dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
64,4096,0.4,1006,4.768750000000006,0.1999999999999998,0.0,2.9906249999999894,2.940624999999989,0.0,0.0,0.1999999999999998,2.9906249999999894,2.940624999999989,0.0,0.1999999999999998,2.9906249999999894,2.940624999999989,0.0,0.1999999999999998,2.9906249999999894,2.940624999999989,0.1999999999999998,0.1999999999999998,2.9906249999999894,2.940624999999989
64,4096,0.4,1007,5.643750000000002,0.5437500000000008,0.14375000000000082,3.0445312499999897,3.0804687499999894,0.0,0.0,0.5437499999999995,3.0445312499999897,3.0804687499999894,0.3437499999999998,0.5437499999999995,3.0445312499999897,3.0804687499999894,0.0,0.5437499999999995,3.0445312499999897,3.0804687499999894,0.1999999999999998,0.5437499999999995,3.0445312499999897,3.0804687499999894
64,4096,0.4,1008,5.181250000000004,0.4625,0.0625,2.971093749999989,2.986718749999989,0.0,0.0,0.46249999999999986,2.971093749999989,2.986718749999989,0.26250000000000007,0.46249999999999986,2.971093749999989,2.986718749999989,0.0,0.46249999999999986,2.971093749999989,2.986718749999989,0.1999999999999998,0.46249999999999986,2.971093749999989,2.986718749999989
64,4096,0.4,1009,4.721875000000005,0.1999999999999998,0.0,3.04765624999999,2.9976562499999897,0.0,0.0,0.1999999999999998,3.04765624999999,2.9976562499999897,0.0,0.1999999999999998,3.04765624999999,2.9976562499999897,0.0,0.1999999999999998,3.04765624999999,2.9976562499999897,0.1999999999999998,0.1999999999999998,3.04765624999999,2.9976562499999897
64,4096,0.4,1010,5.9375,0.6000000000000008,0.20000000000000073,3.0249999999999897,3.0749999999999895,0.0,0.0,0.5999999999999994,3.0249999999999897,3.0749999999999895,0.3999999999999996,0.5999999999999994,3.0249999999999897,3.0749999999999895,0.0,0.5999999999999994,3.0249999999999897,3.0749999999999895,0.1999999999999998,0.5999999999999994,3.0249999999999897,3.0749999999999895
64,4096,0.4,1011,4.800000000000006,0.1999999999999998,0.0,2.9124999999999903,2.86249999999999,0.0,0.0,0.1999999999999998,2.9124999999999903,2.86249999999999,0.0,0.1999999999999998,2.9124999999999903,2.86249999999999,0.0,0.1999999999999998,2.9124999999999903,2.86249999999999,0.1999999999999998,0.1999999999999998,2.9124999999999903,2.86249999999999
64,4096,0.4,1012,4.737500000000005,0.1999999999999998,0.0,3.0351562499999907,2.9851562499999904,0.0,0.0,0.1999999999999998,3.0351562499999907,2.9851562499999904,0.0,0.1999999999999998,3.0351562499999907,2.9851562499999904,0.0,0.1999999999999998,3.0351562499999907,2.9851562499999904,0.1999999999999998,0.1999999999999998,3.0351562499999907,2.9851562499999904
64,4096,0.4,1013,5.809375000000001,0.5625000000000009,0.16250000000000087,3.0445312499999897,3.0851562499999896,0.0,0.0,0.5624999999999996,3.0445312499999897,3.0851562499999896,0.3624999999999997,0.5624999999999996,3.0445312499999897,3.0851562499999896,0.0,0.5624999999999996,3.0445312499999897,3.0851562499999896,0.1999999999999998,0.5624999999999996,3.0445312499999897,3.0851562499999896
64,4096,0.4,1014,4.768750000000006,0.1999999999999998,0.0,2.87656249999999,2.82656249999999,0.0,0.0,0.1999999999999998,2.87656249999999,2.82656249999999,0.0,0.1999999999999998,2.87656249999999,2.82656249999999,0.0,0.1999999999999998,2.87656249999999,2.82656249999999,0.1999999999999998,0.1999999999999998,2.87656249999999,2.82656249999999
64,4096,0.4,1015,4.800000000000006,0.1999999999999998,0.0,3.0273437499999902,2.97734374999999,0.0,0.0,0.1999999999999998,3.0273437499999902,2.97734374999999,0.0,0.1999999999999998,3.0273437499999902,2.97734374999999,0.0,0.1999999999999998,3.0273437499999902,2.97734374999999,0.1999999999999998,0.1999999999999998,3.0273437499999902,2.97734374999999
64,4096,0.4,1016,4.768750000000005,0.23124999999999968,0.0,3.0343749999999905,2.9921874999999902,0.0,0.0,0.2312499999999998,3.0343749999999905,2.9921874999999902,0.03125,0.2312499999999998,3.0343749999999905,2.9921874999999902,0.0,0.2312499999999998,3.0343749999999905,2.9921874999999902,0.1999999999999998,0.2312499999999998,3.0343749999999905,2.9921874999999902
64,4096,0.4,1017,4.768750000000005,0.1999999999999998,0.0,2.97968749999999,2.92968749999999,0.0,0.0,0.1999999999999998,2.97968749999999,2.92968749999999,0.0,0.1999999999999998,2.97968749999999,2.92968749999999,0.0,0.1999999999999998,2.97968749999999,2.92968749999999,0.1999999999999998,0.1999999999999998,2.97968749999999,2.92968749999999
64,4096,0.4,1018,5.793750000000001,0.5625000000000006,0.16250000000000053,2.9546874999999897,2.9953124999999896,0.0,0.0,0.5624999999999996,2.9546874999999897,2.9953124999999896,0.3624999999999997,0.5624999999999996,2.9546874999999897,2.9953124999999896,0.0,0.5624999999999996,2.9546874999999897,2.9953124999999896,0.1999999999999998,0.5624999999999996,2.9546874999999897,2.9953124999999896
64,4096,0.4,1019,4.768750000000006,0.1999999999999998,0.0,3.0539062499999905,3.0039062499999902,0.0,0.0,0.1999999999999998,3.0539062499999905,3.0039062499999902,0.0,0.1999999999999998,3.0539062499999905,3.0039062499999902,0.0,0.1999999999999998,3.0539062499999905,3.0039062499999902,0.1999999999999998,0.1999999999999998,3.0539062499999905,3.0039062499999902
65,4160,0.4,1000,4.800000000000006,0.1999999999999998,0.0,3.01718749999999,2.96718749999999,0.0,0.0,0.1999999999999998,3.01718749999999,2.96718749999999,0.0,0.1999999999999998,3.01718749999999,2.96718749999999,0.0,0.1999999999999998,3.01718749999999,2.96718749999999,0.1999999999999998,0.1999999999999998,3.01718749999999,2.96718749999999
65,4160,0.4,1001,4.800000000000006,0.1999999999999998,0.0,2.9234374999999906,2.8734374999999903,0.0,0.0,0.1999999999999998,2.9234374999999906,2.8734374999999903,0.0,0.1999999999999998,2.9234374999999906,2.8734374999999903,0.0,0.1999999999999998,2.9234374999999906,2.8734374999999903,0.1999999999999998,0.1999999999999998,2.9234374999999906,2.8734374999999903
65,4160,0.4,1002,6.0,0.6000000000000008,0.20000000000000073,2.7914062499999903,2.84140624999999,0.0,0.0,0.5999999999999994,2.7914062499999903,2.84140624999999,0.3999999999999996,0.5999999999999994,2.7914062499999903,2.84140624999999,0.0,0.5999999999999994,2.7914062499999903,2.84140624999999,0.1999999999999998,0.5999999999999994,2.7914062499999903,2.84140624999999
65,4160,0.4,1003,5.171875,0.38125000000000026,0.0,2.832812499999989,2.828124999999989,0.0,0.0,0.38124999999999987,2.832812499999989,2.828124999999989,0.18125000000000008,0.38124999999999987,2.832812499999989,2.828124999999989,0.0,0.38124999999999987,2.832812499999989,2.828124999999989,0.1999999999999998,0.38124999999999987,2.832812499999989,2.828124999999989
65,4160,0.4,1004,4.606250000000005,0.19062499999999982,0.0,2.8437499999999893,2.7914062499999894,0.0,0.0,0.19062499999999982,2.8437499999999893,2.7914062499999894,0.0,0.19062499999999982,2.8437499999999893,2.7914062499999894,0.0,0.19062499999999982,2.8437499999999893,2.7914062499999894,0.19062499999999982,0.19062499999999982,2.8437499999999893,2.7914062499999894
65,4160,0.4,1005,5.675000000000002,0.5437500000000004,0.14375000000000038,2.9351562499999897,2.9710937499999894,0.0,0.0,0.5437499999999995,2.9351562499999897,2.9710937499999894,0.3437499999999998,0.5437499999999995,2.9351562499999897,2.9710937499999894,0.0,0.5437499999999995,2.9351562499999897,2.9710937499999894,0.1999999999999998,0.5437499999999995,2.9351562499999897,2.9710937499999894
65,4160,0.4,1006,4.768750000000006,0.1999999999999998,0.0,2.940624999999989,2.890624999999989,0.0,0.0,0.1999999999999998,2.940624999999989,2.890624999999989,0.0,0.1999999999999998,2.940624999999989,2.890624999999989,0.0,0.1999999999999998,2.940624999999989,2.890624999999989,0.1999999999999998,0.1999999999999998,2.940624999999989,2.890624999999989
65,4160,0.4,1007,4.800000000000006,0.1999999999999998,0.0,3.0804687499999894,3.030468749999989,0.0,0.0,0.1999999999999998,3.0804687499999894,3.030468749999989,0.0,0.1999999999999998,3.0804687499999894,3.030468749999989,0.0,0.1999999999999998,3.0804687499999894,3.030468749999989,0.1999999999999998,0.1999999999999998,3.0804687499999894,3.030468749999989
65,4160,0.4,1008,5.9375,0.6000000000000008,0.20000000000000073,2.986718749999989,3.036718749999989,0.0,0.0,0.5999999999999994,2.986718749999989,3.036718749999989,0.3999999999999996,0.5999999999999994,2.986718749999989,3.036718749999989,0.0,0.5999999999999994,2.986718749999989,3.036718749999989,0.1999999999999998,0.5999999999999994,2.986718749999989,3.036718749999989
65,4160,0.4,1009,4.768750000000005,0.1999999999999998,0.0,2.9976562499999897,2.9476562499999894,0.0,0.0,0.1999999999999998,2.9976562499999897,2.9476562499999894,0.0,0.1999999999999998,2.9976562499999897,2.9476562499999894,0.0,0.1999999999999998,2.9976562499999897,2.9476562499999894,0.1999999999999998,0.1999999999999998,2.9976562499999897,2.9476562499999894
65,4160,0.4,1010,5.012500000000007,0.3437499999999995,0.0,3.0749999999999895,3.0609374999999894,0.0,0.0,0.34374999999999983,3.0749999999999895,3.0609374999999894,0.14375000000000004,0.34374999999999983,3.0749999999999895,3.0609374999999894,0.0,0.34374999999999983,3.0749999999999895,3.0609374999999894,0.1999999999999998,0.34374999999999983,3.0749999999999895,3.0609374999999894
65,4160,0.4,1011,4.800000000000006,0.1999999999999998,0.0,2.86249999999999,2.81249999999999,0.0,0.0,0.1999999999999998,2.86249999999999,2.81249999999999,0.0,0.1999999999999998,2.86249999999999,2.81249999999999,0.0,0.1999999999999998,2.86249999999999,2.81249999999999,0.1999999999999998,0.1999999999999998,2.86249999999999,2.81249999999999
65,4160,0.4,1012,4.737500000000006,0.1999999999999998,0.0,2.9851562499999904,2.93515624999999,0.0,0.0,0.1999999999999998,2.9851562499999904,2.93515624999999,0.0,0.1999999999999998,2.9851562499999904,2.93515624999999,0.0,0.1999999999999998,2.9851562499999904,2.93515624999999,0.1999999999999998,0.1999999999999998,2.9851562499999904,2.93515624999999
65,4160,0.4,1013,4.784375000000006,0.1999999999999998,0.0,3.0851562499999896,3.0351562499999893,0.0,0.0,0.1999999999999998,3.0851562499999896,3.0351562499999893,0.0,0.1999999999999998,3.0851562499999896,3.0351562499999893,0.0,0.1999999999999998,3.0851562499999896,3.0351562499999893,0.1999999999999998,0.1999999999999998,3.0851562499999896,3.0351562499999893
65,4160,0.4,1014,4.643750000000005,0.1999999999999998,0.0,2.82656249999999,2.7765624999999896,0.0,0.0,0.1999999999999998,2.82656249999999,2.7765624999999896,0.0,0.1999999999999998,2.82656249999999,2.7765624999999896,0.0,0.1999999999999998,2.82656249999999,2.7765624999999896,0.1999999999999998,0.1999999999999998,2.82656249999999,2.7765624999999896
65,4160,0.4,1015,4.784375000000006,0.1999999999999998,0.0,2.97734374999999,2.9273437499999897,0.0,0.0,0.1999999999999998,2.97734374999999,2.9273437499999897,0.0,0.1999999999999998,2.97734374999999,2.9273437499999897,0.0,0.1999999999999998,2.97734374999999,2.9273437499999897,0.1999999999999998,0.1999999999999998,2.97734374999999,2.9273437499999897
65,4160,0.4,1016,4.753125000000005,0.1999999999999998,0.0,2.9921874999999902,2.94218749999999,0.0,0.0,0.1999999999999998,2.9921874999999902,2.94218749999999,0.0,0.1999999999999998,2.9921874999999902,2.94218749999999,0.0,0.1999999999999998,2.9921874999999902,2.94218749999999,0.1999999999999998,0.1999999999999998,2.9921874999999902,2.94218749999999
65,4160,0.4,1017,4.706250000000005,0.1999999999999998,0.0,2.92968749999999,2.8796874999999895,0.0,0.0,0.1999999999999998,2.92968749999999,2.8796874999999895,0.0,0.1999999999999998,2.92968749999999,2.8796874999999895,0.0,0.1999999999999998,2.92968749999999,2.8796874999999895,0.1999999999999998,0.1999999999999998,2.92968749999999,2.8796874999999895
65,4160,0.4,1018,5.796875,0.6000000000000008,0.20000000000000073,2.9953124999999896,3.0453124999999894,0.0,0.0,0.5999999999999994,2.9953124999999896,3.0453124999999894,0.3999999999999996,0.5999999999999994,2.9953124999999896,3.0453124999999894,0.0,0.5999999999999994,2.9953124999999896,3.0453124999999894,0.1999999999999998,0.5999999999999994,2.9953124999999896,3.0453124999999894
65,4160,0.4,1019,4.753125000000006,0.1999999999999998,0.0,3.0039062499999902,2.95390624999999,0.0,0.0,0.1999999999999998,3.0039062499999902,2.95390624999999,0.0,0.1999999999999998,3.0039062499999902,2.95390624999999,0.0,0.1999999999999998,3.0039062499999902,2.95390624999999,0.1999999999999998,0.1999999999999998,3.0039062499999902,2.95390624999999
66,4224,0.4,1000,4.721875000000006,0.1999999999999998,0.0,2.96718749999999,2.9171874999999896,0.0,0.0,0.1999999999999998,2.96718749999999,2.9171874999999896,0.0,0.1999999999999998,2.96718749999999,2.9171874999999896,0.0,0.1999999999999998,2.96718749999999,2.9171874999999896,0.1999999999999998,0.1999999999999998,2.96718749999999,2.9171874999999896
66,4224,0.4,1001,4.721875000000006,0.1999999999999998,0.0,2.8734374999999903,2.82343749999999,0.0,0.0,0.1999999999999998,2.8734374999999903,2.82343749999999,0.0,0.1999999999999998,2.8734374999999903,2.82343749999999,0.0,0.1999999999999998,2.8734374999999903,2.82343749999999,0.1999999999999998,0.1999999999999998,2.8734374999999903,2.82343749999999
66,4224,0.4,1002,5.953125,0.6000000000000008,0.20000000000000073,2.84140624999999,2.89140624999999,0.0,0.0,0.5999999999999994,2.84140624999999,2.89140624999999,0.3999999999999996,0.5999999999999994,2.84140624999999,2.89140624999999,0.0,0.5999999999999994,2.84140624999999,2.89140624999999,0.1999999999999998,0.5999999999999994,2.84140624999999,2.89140624999999
66,4224,0.4,1003,5.846875000000001,0.5750000000000006,0.1750000000000006,2.828124999999989,2.8718749999999886,0.0,0.0,0.5749999999999995,2.828124999999989,2.8718749999999886,0.37499999999999967,0.5749999999999995,2.828124999999989,2.8718749999999886,0.0,0.5749999999999995,2.828124999999989,2.8718749999999886,0.1999999999999998,0.5749999999999995,2.828124999999989,2.8718749999999886
66,4224,0.4,1004,4.615625000000005,0.23749999999999982,0.0,2.7914062499999894,2.7507812499999895,0.0,0.0,0.2374999999999998,2.7914062499999894,2.7507812499999895,0.0375,0.2374999999999998,2.7914062499999894,2.7507812499999895,0.0,0.2374999999999998,2.7914062499999894,2.7507812499999895,0.1999999999999998,0.2374999999999998,2.7914062499999894,2.7507812499999895
66,4224,0.4,1005,5.9,0.5875000000000007,0.18750000000000067,2.9710937499999894,3.0179687499999894,0.0,0.0,0.5874999999999995,2.9710937499999894,3.0179687499999894,0.3874999999999996,0.5874999999999995,2.9710937499999894,3.0179687499999894,0.0,0.5874999999999995,2.9710937499999894,3.0179687499999894,0.1999999999999998,0.5874999999999995,2.9710937499999894,3.0179687499999894
66,4224,0.4,1006,4.612500000000005,0.1999999999999998,0.0,2.890624999999989,2.8406249999999886,0.0,0.0,0.1999999999999998,2.890624999999989,2.8406249999999886,0.0,0.1999999999999998,2.890624999999989,2.8406249999999886,0.0,0.1999999999999998,2.890624999999989,2.8406249999999886,0.1999999999999998,0.1999999999999998,2.890624999999989,2.8406249999999886
66,4224,0.4,1007,4.768750000000005,0.1999999999999998,0.0,3.030468749999989,2.980468749999989,0.0,0.0,0.1999999999999998,3.030468749999989,2.980468749999989,0.0,0.1999999999999998,3.030468749999989,2.980468749999989,0.0,0.1999999999999998,3.030468749999989,2.980468749999989,0.1999999999999998,0.1999999999999998,3.030468749999989,2.980468749999989
66,4224,0.4,1008,4.796875000000005,0.2562499999999996,0.0,3.036718749999989,3.0007812499999886,0.0,0.0,0.25624999999999976,3.036718749999989,3.0007812499999886,0.056249999999999994,0.25624999999999976,3.036718749999989,3.0007812499999886,0.0,0.25624999999999976,3.036718749999989,3.0007812499999886,0.1999999999999998,0.25624999999999976,3.036718749999989,3.0007812499999886
66,4224,0.4,1009,4.784375000000006,0.1999999999999998,0.0,2.9476562499999894,2.897656249999989,0.0,0.0,0.1999999999999998,2.9476562499999894,2.897656249999989,0.0,0.1999999999999998,2.9476562499999894,2.897656249999989,0.0,0.1999999999999998,2.9476562499999894,2.897656249999989,0.1999999999999998,0.1999999999999998,2.9476562499999894,2.897656249999989
66,4224,0.4,1010,4.753125000000006,0.1999999999999998,0.0,3.0609374999999894,3.010937499999989,0.0,0.0,0.1999999999999998,3.0609374999999894,3.010937499999989,0.0,0.1999999999999998,3.0609374999999894,3.010937499999989,0.0,0.1999999999999998,3.0609374999999894,3.010937499999989,0.1999999999999998,0.1999999999999998,3.0609374999999894,3.010937499999989
66,4224,0.4,1011,4.737500000000006,0.1999999999999998,0.0,2.81249999999999,2.7624999999999895,0.0,0.0,0.1999999999999998,2.81249999999999,2.7624999999999895,0.0,0.1999999999999998,2.81249999999999,2.7624999999999895,0.0,0.1999999999999998,2.81249999999999,2.7624999999999895,0.1999999999999998,0.1999999999999998,2.81249999999999,2.7624999999999895
66,4224,0.4,1012,4.784375000000006,0.1999999999999998,0.0,2.93515624999999,2.88515624999999,0.0,0.0,0.1999999999999998,2.93515624999999,2.88515624999999,0.0,0.1999999999999998,2.93515624999999,2.88515624999999,0.0,0.1999999999999998,2.93515624999999,2.88515624999999,0.1999999999999998,0.1999999999999998,2.93515624999999,2.88515624999999
66,4224,0.4,1013,4.768750000000006,0.1999999999999998,0.0,3.0351562499999893,2.985156249999989,0.0,0.0,0.1999999999999998,3.0351562499999893,2.985156249999989,0.0,0.1999999999999998,3.0351562499999893,2.985156249999989,0.0,0.1999999999999998,3.0351562499999893,2.985156249999989,0.1999999999999998,0.1999999999999998,3.0351562499999893,2.985156249999989
66,4224,0.4,1014,5.65,0.5250000000000005,0.12500000000000044,2.7765624999999896,2.8078124999999896,0.0,0.0,0.5249999999999997,2.7765624999999896,2.8078124999999896,0.32499999999999984,0.5249999999999997,2.7765624999999896,2.8078124999999896,0.0,0.5249999999999997,2.7765624999999896,2.8078124999999896,0.1999999999999998,0.5249999999999997,2.7765624999999896,2.8078124999999896
66,4224,0.4,1015,4.737500000000006,0.1999999999999998,0.0,2.9273437499999897,2.8773437499999894,0.0,0.0,0.1999999999999998,2.9273437499999897,2.8773437499999894,0.0,0.1999999999999998,2.9273437499999897,2.8773437499999894,0.0,0.1999999999999998,2.9273437499999897,2.8773437499999894,0.1999999999999998,0.1999999999999998,2.9273437499999897,2.8773437499999894
