dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
22,1408,0.2,1017,5.984375,0.6000000000000008,0.40000000000000074,2.6070312499999964,2.707031249999996,0.0,0.0,0.5999999999999994,2.6070312499999964,2.707031249999996,0.3999999999999996,0.5999999999999994,2.6070312499999964,2.707031249999996,0.0,0.5999999999999994,2.6070312499999964,2.707031249999996,0.1999999999999998,0.5999999999999994,2.6070312499999964,2.707031249999996
22,1408,0.2,1018,6.0,0.6000000000000008,0.40000000000000074,2.6289062499999964,2.728906249999996,0.0,0.0,0.5999999999999994,2.6289062499999964,2.728906249999996,0.3999999999999996,0.5999999999999994,2.6289062499999964,2.728906249999996,0.0,0.5999999999999994,2.6289062499999964,2.728906249999996,0.1999999999999998,0.5999999999999994,2.6289062499999964,2.728906249999996
22,1408,0.2,1019,6.0,0.6000000000000008,0.40000000000000074,2.6421874999999964,2.742187499999996,0.0,0.0,0.5999999999999994,2.6421874999999964,2.742187499999996,0.3999999999999996,0.5999999999999994,2.6421874999999964,2.742187499999996,0.0,0.5999999999999994,2.6421874999999964,2.742187499999996,0.1999999999999998,0.5999999999999994,2.6421874999999964,2.742187499999996
23,1472,0.2,1000,5.984375,0.6000000000000008,0.40000000000000074,2.657031249999996,2.757031249999996,0.0,0.0,0.5999999999999994,2.657031249999996,2.757031249999996,0.3999999999999996,0.5999999999999994,2.657031249999996,2.757031249999996,0.0,0.5999999999999994,2.657031249999996,2.757031249999996,0.1999999999999998,0.5999999999999994,2.657031249999996,2.757031249999996
23,1472,0.2,1001,5.984375,0.6000000000000008,0.40000000000000074,2.6109374999999964,2.710937499999996,0.0,0.0,0.5999999999999994,2.6109374999999964,2.710937499999996,0.3999999999999996,0.5999999999999994,2.6109374999999964,2.710937499999996,0.0,0.5999999999999994,2.6109374999999964,2.710937499999996,0.1999999999999998,0.5999999999999994,2.6109374999999964,2.710937499999996
23,1472,0.2,1002,5.984375,0.6000000000000008,0.40000000000000074,2.3601562499999966,2.4601562499999963,0.0,0.0,0.5999999999999994,2.3601562499999966,2.4601562499999963,0.3999999999999996,0.5999999999999994,2.3601562499999966,2.4601562499999963,0.0,0.5999999999999994,2.3601562499999966,2.4601562499999963,0.1999999999999998,0.5999999999999994,2.3601562499999966,2.4601562499999963
23,1472,0.2,1003,5.984375,0.6000000000000008,0.40000000000000074,2.724999999999996,2.8249999999999957,0.0,0.0,0.5999999999999994,2.724999999999996,2.8249999999999957,0.3999999999999996,0.5999999999999994,2.724999999999996,2.8249999999999957,0.0,0.5999999999999994,2.724999999999996,2.8249999999999957,0.1999999999999998,0.5999999999999994,2.724999999999996,2.8249999999999957
23,1472,0.2,1004,5.728125000000001,0.5562500000000005,0.35625000000000046,2.739843749999996,2.8289062499999957,0.0,0.0,0.5562499999999995,2.739843749999996,2.8289062499999957,0.35624999999999973,0.5562499999999995,2.739843749999996,2.8289062499999957,0.0,0.5562499999999995,2.739843749999996,2.8289062499999957,0.1999999999999998,0.5562499999999995,2.739843749999996,2.8289062499999957
23,1472,0.2,1005,5.984375,0.6000000000000008,0.40000000000000074,2.7414062499999963,2.841406249999996,0.0,0.0,0.5999999999999994,2.7414062499999963,2.841406249999996,0.3999999999999996,0.5999999999999994,2.7414062499999963,2.841406249999996,0.0,0.5999999999999994,2.7414062499999963,2.841406249999996,0.1999999999999998,0.5999999999999994,2.7414062499999963,2.841406249999996
23,1472,0.2,1006,5.96875,0.6000000000000008,0.40000000000000074,2.7242187499999964,2.824218749999996,0.0,0.0,0.5999999999999994,2.7242187499999964,2.824218749999996,0.3999999999999996,0.5999999999999994,2.7242187499999964,2.824218749999996,0.0,0.5999999999999994,2.7242187499999964,2.824218749999996,0.1999999999999998,0.5999999999999994,2.7242187499999964,2.824218749999996
23,1472,0.2,1007,6.0,0.6000000000000008,0.40000000000000074,2.714062499999996,2.8140624999999955,0.0,0.0,0.5999999999999994,2.714062499999996,2.8140624999999955,0.3999999999999996,0.5999999999999994,2.714062499999996,2.8140624999999955,0.0,0.5999999999999994,2.714062499999996,2.8140624999999955,0.1999999999999998,0.5999999999999994,2.714062499999996,2.8140624999999955
23,1472,0.2,1008,5.953125,0.6000000000000008,0.40000000000000074,2.668749999999996,2.768749999999996,0.0,0.0,0.5999999999999994,2.668749999999996,2.768749999999996,0.3999999999999996,0.5999999999999994,2.668749999999996,2.768749999999996,0.0,0.5999999999999994,2.668749999999996,2.768749999999996,0.1999999999999998,0.5999999999999994,2.668749999999996,2.768749999999996
23,1472,0.2,1009,5.953125,0.6000000000000008,0.40000000000000074,2.734374999999996,2.8343749999999956,0.0,0.0,0.5999999999999994,2.734374999999996,2.8343749999999956,0.3999999999999996,0.5999999999999994,2.734374999999996,2.8343749999999956,0.0,0.5999999999999994,2.734374999999996,2.8343749999999956,0.1999999999999998,0.5999999999999994,2.734374999999996,2.8343749999999956
23,1472,0.2,1010,5.9375,0.6000000000000008,0.40000000000000074,2.6249999999999964,2.724999999999996,0.0,0.0,0.5999999999999994,2.6249999999999964,2.724999999999996,0.3999999999999996,0.5999999999999994,2.6249999999999964,2.724999999999996,0.0,0.5999999999999994,2.6249999999999964,2.724999999999996,0.1999999999999998,0.5999999999999994,2.6249999999999964,2.724999999999996
23,1472,0.2,1011,5.953125,0.6000000000000008,0.40000000000000074,2.709374999999996,2.8093749999999957,0.0,0.0,0.5999999999999994,2.709374999999996,2.8093749999999957,0.3999999999999996,0.5999999999999994,2.709374999999996,2.8093749999999957,0.0,0.5999999999999994,2.709374999999996,2.8093749999999957,0.1999999999999998,0.5999999999999994,2.709374999999996,2.8093749999999957
23,1472,0.2,1012,5.953125,0.6000000000000008,0.40000000000000074,2.7335937499999963,2.833593749999996,0.0,0.0,0.5999999999999994,2.7335937499999963,2.833593749999996,0.3999999999999996,0.5999999999999994,2.7335937499999963,2.833593749999996,0.0,0.5999999999999994,2.7335937499999963,2.833593749999996,0.1999999999999998,0.5999999999999994,2.7335937499999963,2.833593749999996
23,1472,0.2,1013,5.921875,0.6000000000000008,0.40000000000000074,2.6445312499999964,2.744531249999996,0.0,0.0,0.5999999999999994,2.6445312499999964,2.744531249999996,0.3999999999999996,0.5999999999999994,2.6445312499999964,2.744531249999996,0.0,0.5999999999999994,2.6445312499999964,2.744531249999996,0.1999999999999998,0.5999999999999994,2.6445312499999964,2.744531249999996
23,1472,0.2,1014,5.96875,0.6000000000000008,0.40000000000000074,2.7023437499999963,2.802343749999996,0.0,0.0,0.5999999999999994,2.7023437499999963,2.802343749999996,0.3999999999999996,0.5999999999999994,2.7023437499999963,2.802343749999996,0.0,0.5999999999999994,2.7023437499999963,2.802343749999996,0.1999999999999998,0.5999999999999994,2.7023437499999963,2.802343749999996
23,1472,0.2,1015,5.953125,0.6000000000000008,0.40000000000000074,2.7398437499999964,2.8398437499999956,4.440892098500626e-16,0.0,0.5999999999999994,2.7398437499999964,2.839843749999996,0.3999999999999996,0.5999999999999994,2.739843749999996,2.8398437499999956,0.0,0.5999999999999994,2.739843749999996,2.8398437499999956,0.1999999999999998,0.5999999999999994,2.7398437499999964,2.839843749999996
23,1472,0.2,1016,5.9375,0.6000000000000008,0.40000000000000074,2.618749999999997,2.7187499999999964,0.0,0.0,0.5999999999999994,2.618749999999997,2.7187499999999964,0.3999999999999996,0.5999999999999994,2.618749999999997,2.7187499999999964,0.0,0.5999999999999994,2.618749999999997,2.7187499999999964,0.1999999999999998,0.5999999999999994,2.618749999999997,2.7187499999999964
23,1472,0.2,1017,6.0,0.6000000000000008,0.40000000000000074,2.707031249999996,2.8070312499999956,0.0,0.0,0.5999999999999994,2.707031249999996,2.8070312499999956,0.3999999999999996,0.5999999999999994,2.707031249999996,2.8070312499999956,0.0,0.5999999999999994,2.707031249999996,2.8070312499999956,0.1999999999999998,0.5999999999999994,2.707031249999996,2.8070312499999956
23,1472,0.2,1018,5.9375,0.6000000000000008,0.40000000000000074,2.728906249999996,2.8289062499999957,0.0,0.0,0.5999999999999994,2.728906249999996,2.8289062499999957,0.3999999999999996,0.5999999999999994,2.728906249999996,2.8289062499999957,0.0,0.5999999999999994,2.728906249999996,2.8289062499999957,0.1999999999999998,0.5999999999999994,2.728906249999996,2.8289062499999957
23,1472,0.2,1019,5.984375,0.6000000000000008,0.40000000000000074,2.742187499999996,2.8421874999999956,0.0,0.0,0.5999999999999994,2.742187499999996,2.8421874999999956,0.3999999999999996,0.5999999999999994,2.742187499999996,2.8421874999999956,0.0,0.5999999999999994,2.742187499999996,2.8421874999999956,0.1999999999999998,0.5999999999999994,2.742187499999996,2.8421874999999956
24,1536,0.2,1000,5.984375,0.6000000000000008,0.40000000000000074,2.757031249999996,2.8570312499999955,0.0,0.0,0.5999999999999994,2.757031249999996,2.8570312499999955,0.3999999999999996,0.5999999999999994,2.757031249999996,2.8570312499999955,0.0,0.5999999999999994,2.757031249999996,2.8570312499999955,0.1999999999999998,0.5999999999999994,2.757031249999996,2.8570312499999955
24,1536,0.2,1001,5.96875,0.6000000000000008,0.40000000000000074,2.710937499999996,2.8109374999999956,0.0,0.0,0.5999999999999994,2.710937499999996,2.8109374999999956,0.3999999999999996,0.5999999999999994,2.710937499999996,2.8109374999999956,0.0,0.5999999999999994,2.710937499999996,2.8109374999999956,0.1999999999999998,0.5999999999999994,2.710937499999996,2.8109374999999956
24,1536,0.2,1002,5.984375,0.6000000000000008,0.40000000000000074,2.4601562499999963,2.560156249999996,0.0,0.0,0.5999999999999994,2.4601562499999963,2.560156249999996,0.3999999999999996,0.5999999999999994,2.4601562499999963,2.560156249999996,0.0,0.5999999999999994,2.4601562499999963,2.560156249999996,0.1999999999999998,0.5999999999999994,2.4601562499999963,2.560156249999996
24,1536,0.2,1003,5.903125,0.5937500000000007,0.39375000000000066,2.8249999999999957,2.9234374999999955,0.0,0.0,0.5937499999999993,2.8249999999999957,2.9234374999999955,0.3937499999999996,0.5937499999999993,2.8249999999999957,2.9234374999999955,0.0,0.5937499999999993,2.8249999999999957,2.9234374999999955,0.1999999999999998,0.5937499999999993,2.8249999999999957,2.9234374999999955
24,1536,0.2,1004,5.890625,0.6000000000000008,0.40000000000000074,2.8289062499999957,2.9289062499999954,0.0,0.0,0.5999999999999994,2.8289062499999957,2.9289062499999954,0.3999999999999996,0.5999999999999994,2.8289062499999957,2.9289062499999954,0.0,0.5999999999999994,2.8289062499999957,2.9289062499999954,0.1999999999999998,0.5999999999999994,2.8289062499999957,2.9289062499999954
24,1536,0.2,1005,5.984375,0.6000000000000008,0.40000000000000074,2.841406249999996,2.9414062499999956,0.0,0.0,0.5999999999999994,2.841406249999996,2.9414062499999956,0.3999999999999996,0.5999999999999994,2.841406249999996,2.9414062499999956,0.0,0.5999999999999994,2.841406249999996,2.9414062499999956,0.1999999999999998,0.5999999999999994,2.841406249999996,2.9414062499999956
24,1536,0.2,1006,6.0,0.6000000000000008,0.40000000000000074,2.824218749999996,2.9242187499999956,0.0,0.0,0.5999999999999994,2.824218749999996,2.9242187499999956,0.3999999999999996,0.5999999999999994,2.824218749999996,2.9242187499999956,0.0,0.5999999999999994,2.824218749999996,2.9242187499999956,0.1999999999999998,0.5999999999999994,2.824218749999996,2.9242187499999956
24,1536,0.2,1007,5.984375,0.6000000000000008,0.40000000000000074,2.8140624999999955,2.914062499999995,0.0,0.0,0.5999999999999994,2.8140624999999955,2.914062499999995,0.3999999999999996,0.5999999999999994,2.8140624999999955,2.914062499999995,0.0,0.5999999999999994,2.8140624999999955,2.914062499999995,0.1999999999999998,0.5999999999999994,2.8140624999999955,2.914062499999995
24,1536,0.2,1008,5.846875000000001,0.5750000000000006,0.3750000000000006,2.768749999999996,2.862499999999996,0.0,0.0,0.5749999999999995,2.768749999999996,2.862499999999996,0.37499999999999967,0.5749999999999995,2.768749999999996,2.862499999999996,0.0,0.5749999999999995,2.768749999999996,2.862499999999996,0.1999999999999998,0.5749999999999995,2.768749999999996,2.862499999999996
24,1536,0.2,1009,6.0,0.6000000000000008,0.40000000000000074,2.8343749999999956,2.9343749999999953,0.0,0.0,0.5999999999999994,2.8343749999999956,2.9343749999999953,0.3999999999999996,0.5999999999999994,2.8343749999999956,2.9343749999999953,0.0,0.5999999999999994,2.8343749999999956,2.9343749999999953,0.1999999999999998,0.5999999999999994,2.8343749999999956,2.9343749999999953
24,1536,0.2,1010,6.0,0.6000000000000008,0.40000000000000074,2.724999999999996,2.8249999999999957,0.0,0.0,0.5999999999999994,2.724999999999996,2.8249999999999957,0.3999999999999996,0.5999999999999994,2.724999999999996,2.8249999999999957,0.0,0.5999999999999994,2.724999999999996,2.8249999999999957,0.1999999999999998,0.5999999999999994,2.724999999999996,2.8249999999999957
24,1536,0.2,1011,5.953125,0.6000000000000008,0.40000000000000074,2.8093749999999957,2.9093749999999954,0.0,0.0,0.5999999999999994,2.8093749999999957,2.9093749999999954,0.3999999999999996,0.5999999999999994,2.8093749999999957,2.9093749999999954,0.0,0.5999999999999994,2.8093749999999957,2.9093749999999954,0.1999999999999998,0.5999999999999994,2.8093749999999957,2.9093749999999954
24,1536,0.2,1012,6.0,0.6000000000000008,0.40000000000000074,2.833593749999996,2.9335937499999956,0.0,0.0,0.5999999999999994,2.833593749999996,2.9335937499999956,0.3999999999999996,0.5999999999999994,2.833593749999996,2.9335937499999956,0.0,0.5999999999999994,2.833593749999996,2.9335937499999956,0.1999999999999998,0.5999999999999994,2.833593749999996,2.9335937499999956
24,1536,0.2,1013,5.95,0.5937500000000007,0.39375000000000066,2.744531249999996,2.842968749999996,0.0,0.0,0.5937499999999993,2.744531249999996,2.842968749999996,0.3937499999999996,0.5937499999999993,2.744531249999996,2.842968749999996,0.0,0.5937499999999993,2.744531249999996,2.842968749999996,0.1999999999999998,0.5937499999999993,2.744531249999996,2.842968749999996
24,1536,0.2,1014,6.0,0.6000000000000008,0.40000000000000074,2.802343749999996,2.9023437499999956,0.0,0.0,0.5999999999999994,2.802343749999996,2.9023437499999956,0.3999999999999996,0.5999999999999994,2.802343749999996,2.9023437499999956,0.0,0.5999999999999994,2.802343749999996,2.9023437499999956,0.1999999999999998,0.5999999999999994,2.802343749999996,2.9023437499999956
24,1536,0.2,1015,6.0,0.6000000000000008,0.40000000000000074,2.8398437499999956,2.9398437499999956,4.440892098500626e-16,0.0,0.5999999999999994,2.839843749999996,2.9398437499999956,0.3999999999999996,0.5999999999999994,2.8398437499999956,2.939843749999995,0.0,0.5999999999999994,2.8398437499999956,2.939843749999995,0.1999999999999998,0.5999999999999994,2.839843749999996,2.9398437499999956
24,1536,0.2,1016,5.965625,0.5937500000000007,0.39375000000000066,2.7187499999999964,2.817187499999996,0.0,0.0,0.5937499999999993,2.7187499999999964,2.817187499999996,0.3937499999999996,0.5937499999999993,2.7187499999999964,2.817187499999996,0.0,0.5937499999999993,2.7187499999999964,2.817187499999996,0.1999999999999998,0.5937499999999993,2.7187499999999964,2.817187499999996
24,1536,0.2,1017,5.9375,0.6000000000000008,0.40000000000000074,2.8070312499999956,2.9070312499999953,0.0,0.0,0.5999999999999994,2.8070312499999956,2.9070312499999953,0.3999999999999996,0.5999999999999994,2.8070312499999956,2.9070312499999953,0.0,0.5999999999999994,2.8070312499999956,2.9070312499999953,0.1999999999999998,0.5999999999999994,2.8070312499999956,2.9070312499999953
24,1536,0.2,1018,5.984375,0.6000000000000008,0.40000000000000074,2.8289062499999957,2.9289062499999954,0.0,0.0,0.5999999999999994,2.8289062499999957,2.9289062499999954,0.3999999999999996,0.5999999999999994,2.8289062499999957,2.9289062499999954,0.0,0.5999999999999994,2.8289062499999957,2.9289062499999954,0.1999999999999998,0.5999999999999994,2.8289062499999957,2.9289062499999954
24,1536,0.2,1019,6.0,0.6000000000000008,0.40000000000000074,2.8421874999999956,2.9421874999999953,0.0,0.0,0.5999999999999994,2.8421874999999956,2.9421874999999953,0.3999999999999996,0.5999999999999994,2.8421874999999956,2.9421874999999953,0.0,0.5999999999999994,2.8421874999999956,2.9421874999999953,0.1999999999999998,0.5999999999999994,2.8421874999999956,2.9421874999999953
25,1600,0.2,1000,5.96875,0.6000000000000008,0.40000000000000074,2.8570312499999955,2.957031249999995,0.0,0.0,0.5999999999999994,2.8570312499999955,2.957031249999995,0.3999999999999996,0.5999999999999994,2.8570312499999955,2.957031249999995,0.0,0.5999999999999994,2.8570312499999955,2.957031249999995,0.1999999999999998,0.5999999999999994,2.8570312499999955,2.957031249999995
25,1600,0.2,1001,5.884375,0.5875000000000007,0.3875000000000007,2.8109374999999956,2.9078124999999955,0.0,0.0,0.5874999999999995,2.8109374999999956,2.9078124999999955,0.3874999999999996,0.5874999999999995,2.8109374999999956,2.9078124999999955,0.0,0.5874999999999995,2.8109374999999956,2.9078124999999955,0.1999999999999998,0.5874999999999995,2.8109374999999956,2.9078124999999955
25,1600,0.2,1002,6.0,0.6000000000000008,0.40000000000000074,2.560156249999996,2.6601562499999956,0.0,0.0,0.5999999999999994,2.560156249999996,2.6601562499999956,0.3999999999999996,0.5999999999999994,2.560156249999996,2.6601562499999956,0.0,0.5999999999999994,2.560156249999996,2.6601562499999956,0.1999999999999998,0.5999999999999994,2.560156249999996,2.6601562499999956
25,1600,0.2,1003,5.668750000000001,0.5625000000000006,0.36250000000000054,2.9234374999999955,3.014062499999995,0.0,0.0,0.5624999999999996,2.9234374999999955,3.014062499999995,0.3624999999999997,0.5624999999999996,2.9234374999999955,3.014062499999995,0.0,0.5624999999999996,2.9234374999999955,3.014062499999995,0.1999999999999998,0.5624999999999996,2.9234374999999955,3.014062499999995
